"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019215","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019215","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows RT 8.1","4019215","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4019204","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4019204","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019216","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015551"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019216","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015551"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019214","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019214","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015583"
"CVE-2017-0246","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Denial of Service","Win32k Elevation of Privilege Vulnerability","4015583"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4019115","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014984, 3216520, 3142023"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4019109","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012 (Server Core installation)","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation)","4019113","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014982, 3216522, 3135984, 3142025, 2729462"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012 (Server Core installation)","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation)","4019110","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4019112","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014981, 3216523, 3135983, 3142024"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019112","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014981, 3216523, 3135983, 3142024"
"CVE-2017-0248","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019112","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4014981, 3216523, 3135983, 3142024"
