"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for 32-bit systems","4074594","Moderate","Denial of Service","Windows Denial of Service Vulnerability","4056895"
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for x64-based systems","4074594","Moderate","Denial of Service","Windows Denial of Service Vulnerability","4056895"
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows RT 8.1","4074594","Moderate","Denial of Service","Windows Denial of Service Vulnerability","4056895"
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2","4074594","Moderate","Denial of Service","Windows Denial of Service Vulnerability","4056895"
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4074594","Moderate","Denial of Service","Windows Denial of Service Vulnerability","4056895"
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for 32-bit systems","4074597","Moderate","Denial of Service","Windows Denial of Service Vulnerability",
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for x64-based systems","4074597","Moderate","Denial of Service","Windows Denial of Service Vulnerability",
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2","4074597","Moderate","Denial of Service","Windows Denial of Service Vulnerability",
"CVE-2018-0833","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4074597","Moderate","Denial of Service","Windows Denial of Service Vulnerability",
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0834","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4074590","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0835","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4074590","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0836","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0836","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0836","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0836","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0836","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0837","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4074590","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0838","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0838","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0838","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0838","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
