"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4470499","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4470499","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4470499","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4470499","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4470639","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467226; 4467242"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows RT 8.1","4470639","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467226; 4467242"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4470639","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467226; 4467242"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4470639","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467226; 4467242"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4470638","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467225; 4467241"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4470638","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467225; 4467241"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4470498","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4470498","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016  (Server Core installation)","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation)","4471321","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467691"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7/4.7.1/4.7.2 on Windows 10 Version 1703 for 32-bit Systems","4471327","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467696"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7/4.7.1/4.7.2 on Windows 10 Version 1703 for x64-based Systems","4471327","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467696"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems","4471327","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467696"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems","4471327","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467696"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for 32-bit Systems","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for x64-based Systems","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows Server, version 1709  (Server Core Installation)","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for 32-bit Systems","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for x64-based Systems","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1709  (Server Core Installation)","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for ARM64-based Systems","4471329","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467686"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4470637","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4470602","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4470602","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4470602","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4470602","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4470629","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467225; 4467241"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4470629","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4467225; 4467241"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4470601","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4470601","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 Service Pack 1 on Windows Server 2008 for 32-bit Systems Service Pack 2","4471102","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4457921; 4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 Service Pack 1 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4471102","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4457921; 4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 Service Pack 1 on Windows Server 2008 for x64-based Systems Service Pack 2","4471102","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability","4457921; 4467227; 4467243"
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 Service Pack 1 on Windows Server 2008 for 32-bit Systems Service Pack 2","4470633","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
"CVE-2018-8517","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 Service Pack 1 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4470633","Important","Denial of Service",".NET Framework Denial Of Service Vulnerability",
