"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4036586","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4036586","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4036586","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4036586","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4038792","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4038792","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4038792","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4038792","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4038777","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034664"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4038777","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034664"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034664"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4038781","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4038781","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4038781","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4038781","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4038783","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4038783","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4038783","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8529","June 2017 Security Updates","2017-09-20T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4038783","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4016871"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4016871"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4022727","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019474"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4022727","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019474"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019473"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4022714","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019473"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019472"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4022715","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019472"
"CVE-2017-8530","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4022715","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019472"
"CVE-2017-8550","June 2017 Security Updates","2018-07-23T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Information Disclosure","Skype for Business Remote Code Execution Vulnerability",
"CVE-2017-8550","June 2017 Security Updates","2018-07-23T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Information Disclosure","Skype for Business Remote Code Execution Vulnerability",
"CVE-2017-8551","June 2017 Security Updates","2017-06-13T07:00:00Z","Microsoft Project Server 2013 Service Pack 1 (64-bit edition)","3203399","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","3191890"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019264","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4015549"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4015549"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4015549"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4015549"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4015549"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability",
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability",
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability",
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability",
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability",
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4019204","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4012497"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4019204","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4012497"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4019204","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4012497"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4019204","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4012497"
"CVE-2017-8552","June 2017 Security Updates","2017-06-05T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4019204","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","4012497"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019474"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019474"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019473"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019473"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019472"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019472"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016","4022715","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019472"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016  (Server Core installation)","4022715","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4019472"
"CVE-2017-8575","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Information Disclosure","Microsoft Graphics Component Information Disclosure Vulnerability","4016871"
