"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-7286","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2016","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205401","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205401","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205401","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","3205401","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205400","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205400","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7287","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205400","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7288","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Moderate","Information Disclosure","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7289","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Publisher 2010 Service Pack 2 (32-bit editions)","3114395","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","2817478"
"CVE-2016-7289","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Publisher 2010 Service Pack 2 (64-bit editions)","3114395","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","2817478"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word 2007 Service Pack 3","3128025","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127949"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3128034","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127953"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3128034","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127953"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word for Mac 2011","3198808","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3198807"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3128032","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127951"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3128032","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127951"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3128024","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127948"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3128035","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127954"
"CVE-2016-7290","December 2016 Security Updates","2016-12-13T08:00:00Z","Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2","3128026","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127950"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word 2007 Service Pack 3","3128025","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127949"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3128034","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127953"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3128034","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127953"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Word for Mac 2011","3198808","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3198807"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3128032","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127951"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3128032","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127951"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3128024","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127948"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3128035","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127954"
"CVE-2016-7291","December 2016 Security Updates","2016-12-13T08:00:00Z","Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2","3128026","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3127950"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 10 for 32-bit Systems","3205383","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 10 for x64-based Systems","3205383","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3205386","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3207752","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3205394","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for 32-bit systems","3205401","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for x64-based systems","3205401","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows RT 8.1","3205401","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012 R2","3205401","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3205401","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for 32-bit systems","3205400","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for x64-based systems","3205400","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012 R2","3205400","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3205400","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Vista Service Pack 2","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3196726","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012","3205409","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3205408"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012 (Server Core installation)","3205409","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","3205408"
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012","3205408","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2012 (Server Core installation)","3205408","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3206632","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2016","3206632","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7292","December 2016 Security Updates","2017-08-23T07:00:00Z","Windows Server 2016  (Server Core installation)","3206632","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3203838","Important","Information Disclosure","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3203838","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3203838","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3203838","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3203838","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3203838","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3203838","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3205383","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3205383","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3205386","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3206632","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016","3206632","Important","Information Disclosure","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016  (Server Core installation)","3206632","Important","Information Disclosure","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3207752","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3207752","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3197868"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3205394","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3205394","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3205401","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3205401","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3205401","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3205401","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3205401","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3205400","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3205400","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3205400","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3205400","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3205409","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3205408"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3205409","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3205408"
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3205408","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7295","December 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3205408","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3205383","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7296","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7297","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7297","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
