"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4532691","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4534273"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2019","4532691","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4534273"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2019  (Server Core installation)","4532691","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4534273"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4532693","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4528760"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4532693","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4528760"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4532693","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4528760"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4537764","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4534271"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2016","4537764","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4534271"
"CVE-2020-0661","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2016  (Server Core installation)","4537764","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4534271"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4537762","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534293"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4537762","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534293"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4532691","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534273"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2019","4532691","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534273"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2019  (Server Core installation)","4532691","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534273"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4537789","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534276"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4532693","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4528760"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4532693","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4528760"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4532693","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4528760"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4532693","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4528760"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 for x64-based Systems","4537776","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534306"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4537764","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534271"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2016","4537764","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534271"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2016  (Server Core installation)","4537764","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534271"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4537820","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534310"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4537820","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534310"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4537820","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534310"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4537813","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4537813","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4537813","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 8.1 for x64-based systems","4537821","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534297"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 R2","4537821","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534297"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4537821","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534297"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 8.1 for x64-based systems","4537803","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 R2","4537803","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4537803","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4537810","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534303"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4537810","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534303"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4537822","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4537822","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012","4537814","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534283"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4537814","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability","4534283"
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012","4537794","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0662","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4537794","Critical","Remote Code Execution","Internet Connection Sharing Service Remote Code Execution Vulnerability",
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4537762","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4537762","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems","4537762","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4532691","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4532691","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4532691","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4532691","Low","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems","4532693","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for x64-based Systems","4532693","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for ARM64-based Systems","4532693","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems","4532693","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for x64-based Systems","4532693","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0663","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for ARM64-based Systems","4532693","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0665","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4537762","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4534293"
