"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4230467","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4230467","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4230467","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284855","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103730"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284855","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103730"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284846","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284846","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-8110","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103721"
"CVE-2018-8110","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103721"
"CVE-2018-8111","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103727"
"CVE-2018-8111","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103727"
"CVE-2018-8113","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4103731"
"CVE-2018-8113","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4284874","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4103731"
"CVE-2018-8113","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4103721"
"CVE-2018-8113","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4284835","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4103721"
"CVE-2018-8113","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4103727"
"CVE-2018-8113","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4284819","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4103727"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103721"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103721"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103721"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103731"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103731"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103727"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103727"
"CVE-2018-8121","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4103727"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103731"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103731"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103727"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103727"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103727"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103716"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103716"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103723"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103723"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103723"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103723"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284826","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103718"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284826","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103718"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284826","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103718"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103718"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284826","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103718"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284867","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284867","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284867","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284867","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284867","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284815","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103725"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284815","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103725"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows RT 8.1","4284815","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103725"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284815","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103725"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284815","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103725"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284878","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284878","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284878","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284878","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4294413","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4294413","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4294413","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4294413","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4294413","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284855","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103730"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284855","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103730"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284846","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284846","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability",
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103721"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103721"
"CVE-2018-8169","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Elevation of Privilege","HIDParser Elevation of Privilege Vulnerability","4103721"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103731"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4284874","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103731"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103721"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103721"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103727"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103727"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4284860","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103716"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4284860","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103716"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103723"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4284880","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103723"
"CVE-2018-8234","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4284880","Low","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4103723"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103731"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4284874","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103731"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103727"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103727"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4284860","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103716"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4284860","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103716"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103723"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4284880","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103723"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4284880","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103723"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103721"
"CVE-2018-8235","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4103721"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4284874","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103731"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4284874","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103731"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103721"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103721"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103727"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103727"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4284860","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103716"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4284860","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103716"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4284880","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103723"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4284880","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103723"
"CVE-2018-8236","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4284880","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4103723"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4284826","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103718"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103718"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103718"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4230450","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4230450","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4230450","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4230450","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4230450","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4230450","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4284815","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4284815","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4284815","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-8249","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4284815","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103731"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103721"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103721"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103721"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103727"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103727"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103727"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103716"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103716"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103723"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103723"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103723"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103723"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284826","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103718"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103718"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103718"
