"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088878","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for 32-bit systems","4088876","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4074594"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows RT 8.1","4088876","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4074594"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2","4088876","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4074594"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4088876","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4074594"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for 32-bit systems","4088879","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2","4088879","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4088879","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4087398","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4087398","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4087398","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4087398","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4087398","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088877","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4074593"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088877","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4074593"
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088880","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0868","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088880","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability",
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4088782","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074592"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4088782","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074592"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 for 32-bit Systems","4088786","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074596"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 for x64-based Systems","4088786","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074596"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4088779","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074591"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4088779","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074591"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4088787","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074590"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4088787","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074590"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016","4088787","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074590"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016  (Server Core installation)","4088787","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074590"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4088776","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074588"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4088776","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074588"
"CVE-2018-0884","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4088776","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4074588"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4088782","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074592"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 for x64-based Systems","4088786","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074596"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4088779","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074591"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4088787","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074590"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016","4088787","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074590"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016  (Server Core installation)","4088787","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074590"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for x64-based systems","4088876","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074594"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows RT 8.1","4088876","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074594"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2","4088876","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074594"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4088876","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074594"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for x64-based systems","4088879","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2","4088879","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4088879","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4073011","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4073011","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088875","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074598"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088875","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074598"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088878","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088878","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088877","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074593"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088877","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074593"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088880","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088880","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4088776","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074588"
"CVE-2018-0885","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4088776","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4074588"
"CVE-2018-0886","March 2018 Security Updates","2018-05-18T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4103731","Important","Remote Code Execution","CredSSP Remote Code Execution Vulnerability","4093107"
"CVE-2018-0886","March 2018 Security Updates","2018-05-18T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4103731","Important","Remote Code Execution","CredSSP Remote Code Execution Vulnerability","4093107"
"CVE-2018-0886","March 2018 Security Updates","2018-05-18T07:00:00Z","Windows 10 for 32-bit Systems","4103716","Important","Remote Code Execution","CredSSP Remote Code Execution Vulnerability","4093111"
"CVE-2018-0886","March 2018 Security Updates","2018-05-18T07:00:00Z","Windows 10 for x64-based Systems","4103716","Important","Remote Code Execution","CredSSP Remote Code Execution Vulnerability","4093111"
"CVE-2018-0886","March 2018 Security Updates","2018-05-18T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4088779","Important","Remote Code Execution","CredSSP Remote Code Execution Vulnerability","4074591"
