"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4486996","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480978"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4486996","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480978"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 for 32-bit Systems","4487018","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480962"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 for x64-based Systems","4487018","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480962"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4487026","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480961"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4487026","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480961"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2016","4487026","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480961"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2016  (Server Core installation)","4487026","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480961"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4486563","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480970"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4486563","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480970"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4486563","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480970"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4486563","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480970"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4486563","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480970"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4486564","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4486564","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4486564","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4486564","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4486564","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 8.1 for 32-bit systems","4487000","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480963"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 8.1 for x64-based systems","4487000","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480963"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows RT 8.1","4487000","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480963"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012 R2","4487000","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480963"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4487000","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480963"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 8.1 for 32-bit systems","4487028","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 8.1 for x64-based systems","4487028","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012 R2","4487028","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4487028","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4487023","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480968"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4487023","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480968"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4487023","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480968"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4487023","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480968"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4487023","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4480968"
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4487019","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4487019","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4487019","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4487019","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4487019","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012","4487025","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4487025","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012","4486993","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0625","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4486993","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4487020","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480973"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4487020","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480973"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4487017","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480966"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4487017","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480966"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4487017","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480966"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4487017","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480966"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4487044","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480116"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4487044","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480116"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4487044","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480116"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2019","4487044","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480116"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2019  (Server Core installation)","4487044","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480116"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4486996","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480978"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4486996","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480978"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4486996","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480978"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4486996","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480978"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 for 32-bit Systems","4487018","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480962"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 for x64-based Systems","4487018","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480962"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4487026","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480961"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4487026","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480961"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2016","4487026","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480961"
"CVE-2019-0628","February 2019 Security Updates","2019-02-12T08:00:00Z","Windows Server 2016  (Server Core installation)","4487026","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4480961"
