"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows RT 8.1","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022724"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022724"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025343","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025343","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022725"
"CVE-2017-8578","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4025342","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022725"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 for 32-bit Systems","4025338","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022727"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 for x64-based Systems","4025338","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022727"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4025344","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022714"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4025344","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022714"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4025339","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016","4025339","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4025339","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025341","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022719"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025341","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022719"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4025341","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022719"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025341","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022719"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025341","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022719"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025337","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows RT 8.1","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025336","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022726"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025333","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4025877","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022724"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022724"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025343","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025343","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022725"
"CVE-2017-8580","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4025342","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022725"
"CVE-2017-8581","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 for 32-bit Systems","4025338","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022727"
"CVE-2017-8581","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 for x64-based Systems","4025338","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022727"
"CVE-2017-8581","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4025344","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022714"
"CVE-2017-8581","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4025344","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022714"
"CVE-2017-8581","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4022715"
