"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation)","4343887","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4338814"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4338814"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems","4343887","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4338814"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016","4343887","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4338814"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016  (Server Core installation)","4343887","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4338814"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4344153","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4344153","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4344153","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4344153","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4344178","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142026; 3142030"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4344178","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142026; 3142030"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4344178","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142026; 3142030"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4344178","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142026; 3142030"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4344150","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291495; 4340557"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4344150","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291495; 4340557"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4344175","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142025"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4344175","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142025"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4344152","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493; 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4344152","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493; 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4344152","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493; 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4344152","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493; 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4344152","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493; 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4344177","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142024"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4344177","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142024"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4344177","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142024"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4344177","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142024"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4344177","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","3142024"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4344149","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493, 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4344149","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493, 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4344149","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493, 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4344149","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493, 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4344149","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493, 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4344149","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291493, 4340556"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4344173","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020507"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4344173","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020507"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4344173","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020507"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4344173","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020507"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4344173","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020507"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4344173","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020507"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4344147","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4344147","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows RT 8.1","4344147","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4344147","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4344147","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291497; 4340558"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4344171","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability",
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4344171","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability",
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4344171","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability",
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4344171","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability",
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4344148","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291495; 4340557"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4344148","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4291495; 4340557"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4344172","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020506"
"CVE-2018-8360","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4344172","Important","Information Disclosure",".NET Framework Information Disclosure Vulnerability","4020506"
"CVE-2018-8370","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4338826"
"CVE-2018-8370","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4343885","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4338826"
"CVE-2018-8370","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4338819"
"CVE-2018-8370","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4343909","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4338819"
