"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2007 Service Pack 3","4011656","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011604"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4011610","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011618"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4011610","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011618"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2013 RT Service Pack 1","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2013 Service Pack 1 (32-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2013 Service Pack 1 (64-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","4011607","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011265"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2007 Service Pack 3","4011657","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011608"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","4011659","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011614"
"CVE-2018-0849","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","4011659","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011614"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2016 (32-bit edition)","4011574","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011262"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2016 (64-bit edition)","4011574","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011262"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2016 (32-bit edition)","4011643","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011575"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2016 (64-bit edition)","4011643","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011575"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2007 Service Pack 3","4011656","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011604"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4011610","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011618"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4011610","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011618"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2013 RT Service Pack 1","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2013 Service Pack 1 (32-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2013 Service Pack 1 (64-bit editions)","4011651","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011590"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","4011607","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011265"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2007 Service Pack 3","4011657","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011608"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","4011659","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011614"
"CVE-2018-0862","January 2018 Security Updates","2018-01-19T08:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","4011659","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011614"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4056891","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053580"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4056891","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053580"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4056892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054517"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4056892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054517"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 for 32-bit Systems","4056893","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053581"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 for x64-based Systems","4056893","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053581"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4056888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053578"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4056888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053578"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4056890","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053579"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4056890","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053579"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2016","4056890","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053579"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2016  (Server Core installation)","4056890","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053579"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 8.1 for 32-bit systems","4056895","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054519"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 8.1 for x64-based systems","4056895","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054519"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012 R2","4056895","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054519"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4056895","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054519"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 8.1 for 32-bit systems","4056898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows 8.1 for x64-based systems","4056898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012 R2","4056898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4056898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012","4056896","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054520"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012 (Server Core installation)","4056896","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054520"
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012","4056899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0746","January 2018 Security Updates","2018-01-18T08:00:00Z","Windows Server 2012 (Server Core installation)","4056899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4056892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054517"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4056892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054517"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4056892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4054517"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4056891","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053580"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4056891","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053580"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 for 32-bit Systems","4056893","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053581"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 for x64-based Systems","4056893","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053581"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4056888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053578"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4056888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053578"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4056890","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053579"
"CVE-2018-0747","January 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4056890","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4053579"
