"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4525237","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520008"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4525237","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520008"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4525237","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520008"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4523205","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519338"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4523205","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519338"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4523205","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519338"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2019","4523205","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519338"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2019  (Server Core installation)","4523205","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519338"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4525241","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520004"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4525241","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520004"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4525241","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520004"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4524570","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4517389"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4524570","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4517389"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4524570","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4517389"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4524570","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4517389"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 for 32-bit Systems","4525232","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520011"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 for x64-based Systems","4525232","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520011"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4525236","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519998"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4525236","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519998"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2016","4525236","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519998"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2016  (Server Core installation)","4525236","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519998"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4525235","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519976"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4525235","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519976"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4525235","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519976"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4525235","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519976"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4525235","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519976"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4525233","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4525233","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4525233","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4525233","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4525233","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 8.1 for 32-bit systems","4525243","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520005"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 8.1 for x64-based systems","4525243","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520005"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows RT 8.1","4525243","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520005"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012 R2","4525243","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520005"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4525243","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520005"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 8.1 for 32-bit systems","4525250","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows 8.1 for x64-based systems","4525250","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012 R2","4525250","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4525250","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4525234","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520002"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4525234","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520002"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4525234","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520002"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4525234","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520002"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4525234","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520002"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4525239","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4525239","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4525239","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4525239","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4525239","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability",
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012","4525246","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520007"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4525246","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4520007"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012","4525253","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519985"
"CVE-2019-1418","November 2019 Security Updates","2019-11-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4525253","Important","Information Disclosure","Windows Modules Installer Service Information Disclosure Vulnerability","4519985"
